Haller-09 001:00116 [(Qn];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00565,00149,00047,00046&page=001;+Haller-09.djvu p 1 x 565 y 149 h 47 w 46;※ 0_Haller-09_PT04_172.djvu 00118 (118) new
Haller-09 001:00117 [(Qn];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00620,00146,00046,00048&page=001;+^Haller-09.djvu p 1 x 620 y 146 h 46 w 48;※ 0_Haller-09_PT04_172.djvu 00119 (119) add
Haller-09 001:00118  ["d];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00626,00198,00014,00009&page=001;Haller-09.djvu p 1 x 626 y 198 h 14 w 9;※ 0_Haller-09_PT04_172.djvu 00120 (120) new
Haller-09 001:00119  ["d];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00645,00192,00009,00016&page=001;Haller-09.djvu p 1 x 645 y 192 h 9 w 16;※ 0_Haller-09_PT04_172.djvu 00121 (121) add
Haller-09 001:00120  ["d];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00652,00176,00010,00015&page=001;Haller-09.djvu p 1 x 652 y 176 h 10 w 15;※ 0_Haller-09_PT04_172.djvu 00122 (122) add
Haller-09 001:00121  [r];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00680,00158,00021,00033&page=001;Haller-09.djvu p 1 x 680 y 158 h 21 w 33;※ 0_Haller-09_PT04_172.djvu 00123 (123) new
Haller-09 001:00122  [r];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00713,00169,00033,00021&page=001;Haller-09.djvu p 1 x 713 y 169 h 33 w 21;※ 0_Haller-09_PT04_172.djvu 00124 (124) add
Haller-09 001:00123  [r];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00715,00186,00006,00019&page=001;Haller-09.djvu p 1 x 715 y 186 h 6 w 19;※ 0_Haller-09_PT04_172.djvu 00125 (125) add
Haller-09 001:00124  [i];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00741,00155,00016,00013&page=001;Haller-09.djvu p 1 x 741 y 155 h 16 w 13;※ 0_Haller-09_PT04_172.djvu 00126 (126) new
Haller-09 001:00125  [4];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00746,00173,00012,00018&page=001;Haller-09.djvu p 1 x 746 y 173 h 12 w 18;※ 0_Haller-09_PT04_172.djvu 00127 (127) new
Haller-09 001:00126  [6];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00768,00156,00026,00035&page=001;Haller-09.djvu p 1 x 768 y 156 h 26 w 35;※ 0_Haller-09_PT04_172.djvu 00128 (128) new
Haller-09 001:00127  [6];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00803,00191,00008,00010&page=001;Haller-09.djvu p 1 x 803 y 191 h 8 w 10;※ 0_Haller-09_PT04_172.djvu 00129 (129) add
Haller-09 001:00128  [t5];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00803,00155,00027,00034&page=001;Haller-09.djvu p 1 x 803 y 155 h 27 w 34;※ 0_Haller-09_PT04_172.djvu 00130 (130) new
Haller-09 001:00129  [];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00816,00195,00011,00006&page=001;Haller-09.djvu p 1 x 816 y 195 h 11 w 6;※ 0_Haller-09_PT04_172.djvu 00131 (131) new
Haller-09 001:00130  [f];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00842,00160,00020,00049&page=001;Haller-09.djvu p 1 x 842 y 160 h 20 w 49;※ 0_Haller-09_PT04_172.djvu 00132 (132) new
Haller-09 001:00131 [fb];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00868,00155,00043,00051&page=001;+Haller-09.djvu p 1 x 868 y 155 h 43 w 51;※ 0_Haller-09_PT04_172.djvu 00133 (133) new
Haller-09 001:00132  [fb];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00893,00192,00007,00010&page=001;Haller-09.djvu p 1 x 893 y 192 h 7 w 10;※ 0_Haller-09_PT04_172.djvu 00134 (134) add
Haller-09 001:00133  [(T];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00921,00158,00038,00050&page=001;Haller-09.djvu p 1 x 921 y 158 h 38 w 50;※ 0_Haller-09_PT04_172.djvu 00135 (135) new
Haller-09 001:00134 [(T];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00963,00172,00047,00032&page=001;+#Haller-09.djvu p 1 x 963 y 172 h 47 w 32;※ 0_Haller-09_PT04_172.djvu 00136 (136) add
Haller-09 001:00135 [P];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=01005,00157,00025,00048&page=001;+Haller-09.djvu p 1 x 1005 y 157 h 25 w 48;※ 0_Haller-09_PT04_172.djvu 00137 (137) new
Haller-09 001:00136  [[];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=01038,00157,00018,00038&page=001;Haller-09.djvu p 1 x 1038 y 157 h 18 w 38;※ 0_Haller-09_PT04_172.djvu 00138 (138) new
Haller-09 001:00137  [[];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=01066,00179,00046,00024&page=001;Haller-09.djvu p 1 x 1066 y 179 h 46 w 24;※ 0_Haller-09_PT04_172.djvu 00139 (139) add
Haller-09 001:00138  [r];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=01100,00157,00022,00038&page=001;Haller-09.djvu p 1 x 1100 y 157 h 22 w 38;※ 0_Haller-09_PT04_172.djvu 00140 (140) new
Haller-09 001:00139  [4];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=01113,00197,00009,00012&page=001;Haller-09.djvu p 1 x 1113 y 197 h 9 w 12;※ 0_Haller-09_PT04_172.djvu 00141 (141) new
Haller-09 001:00140  [3.];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=01133,00197,00006,00007&page=001;Haller-09.djvu p 1 x 1133 y 197 h 6 w 7;※ 0_Haller-09_PT04_172.djvu 00142 (142) new
Haller-09 001:00141  [3.];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=01135,00174,00036,00017&page=001;Haller-09.djvu p 1 x 1135 y 174 h 36 w 17;※ 0_Haller-09_PT04_172.djvu 00143 (143) add
Haller-09 001:00142  [ot];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=01145,00199,00008,00007&page=001;Haller-09.djvu p 1 x 1145 y 199 h 8 w 7;※ 0_Haller-09_PT04_172.djvu 00144 (144) new
Haller-09 001:00143  [ot];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=01164,00161,00034,00028&page=001;Haller-09.djvu p 1 x 1164 y 161 h 34 w 28;※ 0_Haller-09_PT04_172.djvu 00145 (145) add
Haller-09 001:00144  [t];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=01200,00155,00015,00034&page=001;Haller-09.djvu p 1 x 1200 y 155 h 15 w 34;※ 0_Haller-09_PT04_172.djvu 00146 (146) new
Haller-09 001:00145  [nu];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=01211,00195,00015,00006&page=001;Haller-09.djvu p 1 x 1211 y 195 h 15 w 6;※ 0_Haller-09_PT04_172.djvu 00147 (147) new
Haller-09 001:00146  [nu];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=01214,00174,00034,00015&page=001;Haller-09.djvu p 1 x 1214 y 174 h 34 w 15;※ 0_Haller-09_PT04_172.djvu 00148 (148) add
Haller-09 001:00147  [Y)];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=01240,00157,00030,00035&page=001;Haller-09.djvu p 1 x 1240 y 157 h 30 w 35;※ 0_Haller-09_PT04_172.djvu 00149 (149) new
Haller-09 001:00148 [(];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=01279,00157,00031,00045&page=001;+Haller-09.djvu p 1 x 1279 y 157 h 31 w 45;※ 0_Haller-09_PT04_172.djvu 00150 (150) new
Haller-09 001:00149  [(];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=01323,00167,00037,00024&page=001;Haller-09.djvu p 1 x 1323 y 167 h 37 w 24;※ 0_Haller-09_PT04_172.djvu 00151 (151) add
Haller-09 001:00150  [Y];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=01358,00145,00021,00045&page=001;Haller-09.djvu p 1 x 1358 y 145 h 21 w 45;※ 0_Haller-09_PT04_172.djvu 00152 (152) new
Haller-09 001:00151  [$];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=01391,00144,00020,00047&page=001;Haller-09.djvu p 1 x 1391 y 144 h 20 w 47;※ 0_Haller-09_PT04_172.djvu 00153 (153) new
Haller-09 001:00152 [2];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=01423,00145,00029,00048&page=001;+Haller-09.djvu p 1 x 1423 y 145 h 29 w 48;※ 0_Haller-09_PT04_172.djvu 00154 (154) new
Haller-09 001:00153  [];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=01468,00152,00009,00011&page=001;Haller-09.djvu p 1 x 1468 y 152 h 9 w 11;※ 0_Haller-09_PT04_172.djvu 00155 (155) new
Haller-09 001:00154  [];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00044,00063,00009,00011&page=001;Haller-09.djvu p 1 x 44 y 63 h 9 w 11;※ 0_Haller-09_PT04_172.djvu 00156 (156) add
Haller-09 001:00155 [r4];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00054,00065,00026,00034&page=001;+Haller-09.djvu p 1 x 54 y 65 h 26 w 34;※ 0_Haller-09_PT04_172.djvu 00157 (157) new
Haller-09 001:00156 [(];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00092,00049,00012,00049&page=001;+Haller-09.djvu p 1 x 92 y 49 h 12 w 49;※ 0_Haller-09_PT04_172.djvu 00158 (158) new
Haller-09 001:00157 [g];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00116,00050,00031,00049&page=001;+Haller-09.djvu p 1 x 116 y 50 h 31 w 49;※ 0_Haller-09_PT04_172.djvu 00159 (159) new
Haller-09 001:00158 [9];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00161,00081,00022,00030&page=001;+#Haller-09.djvu p 1 x 161 y 81 h 22 w 30;※ 0_Haller-09_PT04_172.djvu 00160 (160) new
Haller-09 001:00159  [(];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00276,00049,00020,00053&page=001;Haller-09.djvu p 1 x 276 y 49 h 20 w 53;※ 0_Haller-09_PT04_172.djvu 00161 (161) new
Haller-09 001:00160  [)];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00342,00053,00018,00049&page=001;Haller-09.djvu p 1 x 342 y 53 h 18 w 49;※ 0_Haller-09_PT04_172.djvu 00162 (162) new
Haller-09 001:00161  [P];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00432,00071,00016,00016&page=001;Haller-09.djvu p 1 x 432 y 71 h 16 w 16;※ 0_Haller-09_PT04_172.djvu 00163 (163) new
Haller-09 001:00162  [AP];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00433,00085,00015,00014&page=001;Haller-09.djvu p 1 x 433 y 85 h 15 w 14;※ 0_Haller-09_PT04_172.djvu 00164 (164) new
Haller-09 001:00163  [,];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00461,00086,00019,00027&page=001;Haller-09.djvu p 1 x 461 y 86 h 19 w 27;※ 0_Haller-09_PT04_172.djvu 00165 (165) new
Haller-09 001:00164  [,];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00462,00067,00012,00011&page=001;Haller-09.djvu p 1 x 462 y 67 h 12 w 11;※ 0_Haller-09_PT04_172.djvu 00166 (166) add
Haller-09 001:00165  [,];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00490,00091,00012,00010&page=001;Haller-09.djvu p 1 x 490 y 91 h 12 w 10;※ 0_Haller-09_PT04_172.djvu 00167 (167) add
Haller-09 001:00166  [,];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00490,00067,00014,00012&page=001;Haller-09.djvu p 1 x 490 y 67 h 14 w 12;※ 0_Haller-09_PT04_172.djvu 00168 (168) add
Haller-09 001:00167  [,];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00514,00068,00014,00013&page=001;Haller-09.djvu p 1 x 514 y 68 h 14 w 13;※ 0_Haller-09_PT04_172.djvu 00169 (169) add
Haller-09 001:00168  [O];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00643,00057,00028,00029&page=001;Haller-09.djvu p 1 x 643 y 57 h 28 w 29;※ 0_Haller-09_PT04_172.djvu 00170 (170) new
Haller-09 001:00169  [|];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00682,00059,00012,00030&page=001;Haller-09.djvu p 1 x 682 y 59 h 12 w 30;※ 0_Haller-09_PT04_172.djvu 00171 (171) new
Haller-09 001:00170  [2];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00705,00057,00021,00034&page=001;Haller-09.djvu p 1 x 705 y 57 h 21 w 34;※ 0_Haller-09_PT04_172.djvu 00172 (172) new
Haller-09 001:00171  [4];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00734,00053,00018,00042&page=001;Haller-09.djvu p 1 x 734 y 53 h 18 w 42;※ 0_Haller-09_PT04_172.djvu 00173 (173) new
Haller-09 001:00172  [d];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00761,00053,00027,00040&page=001;Haller-09.djvu p 1 x 761 y 53 h 27 w 40;※ 0_Haller-09_PT04_172.djvu 00174 (174) new
Haller-09 001:00173  [e];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00798,00059,00013,00034&page=001;Haller-09.djvu p 1 x 798 y 59 h 13 w 34;※ 0_Haller-09_PT04_172.djvu 00175 (175) new
Haller-09 001:00174  [Ó];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00820,00058,00023,00033&page=001;Haller-09.djvu p 1 x 820 y 58 h 23 w 33;※ 0_Haller-09_PT04_172.djvu 00176 (176) new
Haller-09 001:00175  [/];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00850,00056,00025,00037&page=001;Haller-09.djvu p 1 x 850 y 56 h 25 w 37;※ 0_Haller-09_PT04_172.djvu 00177 (177) new
Haller-09 001:00176  ["];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00882,00057,00023,00040&page=001;Haller-09.djvu p 1 x 882 y 57 h 23 w 40;※ 0_Haller-09_PT04_172.djvu 00178 (178) new
Haller-09 001:00177  [9];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00914,00056,00023,00035&page=001;Haller-09.djvu p 1 x 914 y 56 h 23 w 35;※ 0_Haller-09_PT04_172.djvu 00179 (179) new
Haller-09 001:00178  [ve:];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00618,00013,00025,00026&page=001;Haller-09.djvu p 1 x 618 y 13 h 25 w 26;※ 0_Haller-09_PT04_172.djvu 00180 (180) new
Haller-09 001:00179  [U];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00620,00040,00005,00005&page=001;Haller-09.djvu p 1 x 620 y 40 h 5 w 5;※ 0_Haller-09_PT04_172.djvu 00181 (181) new
Haller-09 001:00180  [e];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00641,00036,00008,00009&page=001;Haller-09.djvu p 1 x 641 y 36 h 8 w 9;※ 0_Haller-09_PT04_172.djvu 00182 (182) new
Haller-09 001:00181  [RN];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00943,00015,00022,00020&page=001;Haller-09.djvu p 1 x 943 y 15 h 22 w 20;※ 0_Haller-09_PT04_172.djvu 00183 (183) new
Haller-09 001:00182  [m];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00231,00147,00001,00001&page=001;Haller-09.djvu p 1 x 231 y 147 h 1 w 1;※ 0_Haller-09_PT04_172.djvu 00184 (184) new
Haller-09 001:00183  [EM];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00638,00046,00002,00001&page=001;Haller-09.djvu p 1 x 638 y 46 h 2 w 1;※ 0_Haller-09_PT04_172.djvu 00185 (185) new
Haller-09 001:00184  [m];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00956,00029,00002,00002&page=001;Haller-09.djvu p 1 x 956 y 29 h 2 w 2;※ 0_Haller-09_PT04_172.djvu 00186 (186) new
Haller-09 001:00185  [0 — Mil];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00709,00397,00160,00002&page=001;Haller-09.djvu p 1 x 709 y 397 h 160 w 2;※ 0_Haller-09_PT04_172.djvu 00187 (187) new
Haller-09 001:00185  [0 — Mil];file:../../DjVu/Haller-09.djvu?djvuopts=&highlight=00709,00397,00160,00002&page=001;Haller-09.djvu p 1 x 709 y 397 h 160 w 2;※ 0_Haller-09_PT04_172.djvu 00188 (188) new
